-0.16736595,0.0658441,-0.097637385,0.15061748,-0.10603824,0.06775744,-0.06537511,-0.072037466,-0.064917475,0.09037961,0.066137254,0.06775272
-0.16406438,0.06606682,-0.09743768,0.15060893,-0.10611434,0.06791657,-0.06567122,-0.07203325,-0.0652208,0.08878066,0.06657806,0.06802053
-0.16043213,0.06616067,-0.09681317,0.15143445,-0.10536971,0.067962825,-0.065797865,-0.072273776,-0.065501645,0.0866713,0.06691627,0.0684044
-0.15680566,0.06518155,-0.09142391,0.15206783,-0.1034903,0.066940725,-0.06476443,-0.07290793,-0.06458697,0.08217797,0.06625175,0.06816444
-0.14092383,0.026063584,-0.038704555,0.075738706,-0.04960742,0.027257606,-0.025512429,-0.037633575,-0.02534348,0.030789405,0.027152263,0.029441852
-0.15287815,-0.06816438,0.0822046,-0.10910967,0.084398866,-0.067809686,0.068810605,0.055014797,0.06843223,-0.085390836,-0.0680514,-0.06689885
-0.15828721,-0.066627234,0.0789527,-0.11415392,0.09415626,-0.06461024,0.066274025,0.05637867,0.06559478,-0.08267249,-0.06645211,-0.0652237
-0.15175308,-0.066257305,0.080922216,-0.114780724,0.09474882,-0.06376012,0.06585095,0.056726456,0.0655839,-0.08125367,-0.066326536,-0.06532335
-0.14428884,-0.06545865,0.078429304,-0.10735007,0.09396553,-0.06305575,0.065016344,0.056893744,0.0649461,-0.07715972,-0.065525636,-0.06473084
-0.13930906,-0.06412389,0.0753665,-0.1057585,0.09366596,-0.06189655,0.06363218,0.05699826,0.0636463,-0.07478701,-0.064292274,-0.06377836
-0.1351118,-0.06384794,0.07659909,-0.10921329,0.09496036,-0.061522875,0.06337946,0.057683907,0.06335905,-0.076947995,-0.06438286,-0.06382562
-0.13081233,-0.06384845,0.07616051,-0.11000474,0.095405206,-0.061529953,0.063379586,0.058234334,0.0632634,-0.078019045,-0.064565234,-0.06390057
-0.12350702,-0.06327682,0.07517644,-0.109620154,0.09385728,-0.061001953,0.06283615,0.058057778,0.06257388,-0.077721864,-0.064137205,-0.06335212
-0.115485534,-0.06234722,0.07390062,-0.109966636,0.09158086,-0.060172793,0.06200231,0.057584852,0.061572228,-0.07658763,-0.06345907,-0.06259219
-0.10866983,-0.061116867,0.07254074,-0.11301525,0.08868757,-0.059120025,0.060938083,0.05741787,0.060394485,-0.073748864,-0.06275239,-0.06198421
-0.10168338,-0.06276316,0.07342948,-0.12174398,0.0876409,-0.06086502,0.06256186,0.060255416,0.06211697,-0.0733357,-0.06444755,-0.06402602
-0.105178475,-0.064005576,0.07405792,-0.13354212,0.08986648,-0.062874556,0.06343991,0.063860394,0.06329632,-0.08009898,-0.06547394,-0.065314054
-0.09823015,0.067657955,-0.0985886,0.15671024,-0.101049766,0.06991245,-0.067382224,-0.070811324,-0.06727075,0.09368844,0.06703014,0.06811283
-0.09555885,0.06570357,-0.100286275,0.15590686,-0.10103699,0.0676063,-0.06514466,-0.07031881,-0.06491095,0.09395163,0.06532195,0.066124976
-0.0938884,0.0631652,-0.09608737,0.1498191,-0.098590545,0.06508237,-0.062557064,-0.068419814,-0.062273588,0.09274463,0.06264832,0.063277155
-0.09095162,0.06293143,-0.09518401,0.14766127,-0.09462045,0.06488537,-0.06230352,-0.06844204,-0.062029272,0.095089905,0.062272675,0.06277275
-0.085880324,0.0630061,-0.09456387,0.14529726,-0.09012212,0.064892516,-0.062403716,-0.06839824,-0.06210587,0.096465744,0.06218069,0.06264211
-0.077306636,0.06289118,-0.09405027,0.14283064,-0.08846979,0.064700216,-0.06229095,-0.06809299,-0.061932575,0.09745176,0.06186054,0.06239891
-0.06315559,0.06286221,-0.094191834,0.14096186,-0.089582734,0.06457449,-0.062223308,-0.06794532,-0.06175792,0.0982583,0.061688595,0.062403254
-0.015900891,0.06322977,-0.09572822,0.13567048,-0.096938156,0.06454222,-0.06256873,-0.06872632,-0.061895903,0.09578757,0.062797725,0.064222366
0.046202313,0.063982636,-0.0988178,0.13083726,-0.10573854,0.064759366,-0.06328447,-0.07006454,-0.0623607,0.09253576,0.064551264,0.06677341
0.074197695,0.06442232,-0.100627914,0.13084942,-0.10747572,0.06500287,-0.063640565,-0.07062746,-0.062555976,0.092502646,0.06502785,0.06740309
0.08822458,0.06469585,-0.1013181,0.13124605,-0.10741834,0.06519635,-0.06387011,-0.07104775,-0.06266262,0.092932135,0.06524248,0.06757837
0.09734955,0.065443024,-0.10234244,0.13347796,-0.10713293,0.065900266,-0.064590916,-0.07217674,-0.06328516,0.094058074,0.06602667,0.06813773
0.10316335,0.06609715,-0.10245776,0.14144924,-0.10642605,0.066821665,-0.06513197,-0.07410424,-0.064009376,0.09502935,0.06675288,0.0685362
0.102765955,0.06370489,-0.101378694,0.14585742,-0.1047276,0.06507089,-0.06290367,-0.07346139,-0.062431954,0.09070385,0.06469051,0.066544905
0.11782296,0.06176739,-0.09373064,0.14959787,-0.10266093,0.06357127,-0.060978264,-0.074439175,-0.060604032,0.0873165,0.06245278,0.06460455
0.13649088,-0.074551515,0.078335784,-0.13014722,0.08347187,-0.07406974,0.074536115,0.05866526,0.07460061,-0.07932004,-0.074103855,-0.0729149
0.1459544,-0.06755702,0.07227577,-0.11861305,0.08427676,-0.065706745,0.067810684,0.05596575,0.06729238,-0.07387032,-0.068414964,-0.06718055
0.14065075,-0.06635468,0.07594277,-0.11440058,0.087378845,-0.064045176,0.06628816,0.057192013,0.06614788,-0.07462562,-0.06734541,-0.06604324
0.13761516,-0.06529848,0.073522754,-0.10992207,0.091208,-0.063344896,0.06512487,0.058262408,0.06500909,-0.07235659,-0.06646141,-0.06586293
0.14003392,-0.064271174,0.07402253,-0.10999778,0.08834621,-0.062376995,0.06410271,0.05852519,0.06415911,-0.07080714,-0.06568099,-0.06529502
0.14133537,-0.06480121,0.07563875,-0.10755442,0.09077678,-0.0629511,0.06454356,0.059363164,0.06459713,-0.07275343,-0.06620546,-0.06607702
0.14521097,-0.06490028,0.07586541,-0.106342494,0.09147043,-0.06301883,0.06457582,0.059490234,0.06462383,-0.07371982,-0.06623317,-0.06613341
0.14979175,-0.06491424,0.07560584,-0.105716854,0.0922454,-0.062997,0.06457175,0.059475794,0.06457114,-0.07457074,-0.06620961,-0.06610916
0.15507185,-0.064872846,0.07528809,-0.10515411,0.09265654,-0.06292839,0.06452112,0.059390172,0.064483255,-0.07501413,-0.06613139,-0.06601198
0.15887785,-0.0648447,0.07483598,-0.104929715,0.09291238,-0.06288074,0.06449151,0.059314393,0.06441414,-0.07508053,-0.06608051,-0.06594453
0.16142243,-0.06480699,0.07430322,-0.10500181,0.09297547,-0.06283793,0.064458326,0.05923967,0.06434514,-0.0747559,-0.066032514,-0.065884
0.16201645,-0.06477199,0.07375601,-0.10543594,0.09293127,-0.062815085,0.06443384,0.059182882,0.06428711,-0.0741067,-0.06600416,-0.065854445
0.16062164,-0.06471484,0.073273785,-0.10621853,0.09284369,-0.06278834,0.06439539,0.059116945,0.064215064,-0.07321168,-0.06597355,-0.06583625
0.15713197,-0.06459372,0.0729305,-0.10730106,0.092774145,-0.06271404,0.064305134,0.05898933,0.064085975,-0.0721591,-0.06590254,-0.065791525
0.15152714,-0.06430108,0.072720945,-0.1084397,0.092647746,-0.062481787,0.064062476,0.058678687,0.06379694,-0.07097012,-0.065682895,-0.0656038
0.14368317,-0.0635865,0.07236365,-0.1090074,0.091991276,-0.061841372,0.06342393,0.057957724,0.063116476,-0.06951762,-0.06504222,-0.06496452
0.13332942,-0.06196641,0.070846625,-0.10825826,0.08955496,-0.060342144,0.061909333,0.056606144,0.061613593,-0.067712076,-0.063400984,-0.06316361
0.12003125,-0.059763886,0.06648742,-0.10930298,0.08364811,-0.05845281,0.059790075,0.05577925,0.05968601,-0.06668566,-0.06083472,-0.060125522
0.112765834,-0.0071511287,-0.001397185,-0.013106465,0.01221247,-0.0057868436,0.0070563275,0.0055371616,0.0069039613,-0.0036953967,-0.00853369,-0.008480534
0.12317563,0.066838466,-0.10336316,0.15173306,-0.09844924,0.06828929,-0.06641289,-0.070334256,-0.066037074,0.09820189,0.06647437,0.0667795
0.11928722,0.06320326,-0.0990118,0.14316565,-0.10075873,0.06412047,-0.0626862,-0.068775415,-0.0617182,0.09403319,0.0633887,0.06398276
0.122636564,0.06462739,-0.09904836,0.14205846,-0.1027453,0.06537106,-0.06385585,-0.07116616,-0.06266239,0.094542496,0.0647907,0.06547895
0.11614024,0.06469034,-0.09856142,0.14076802,-0.10102265,0.06536567,-0.06381215,-0.07179202,-0.062676504,0.09382877,0.06478687,0.06564763
0.11187704,0.06525892,-0.09964941,0.14085692,-0.10284436,0.065986454,-0.06434879,-0.07263493,-0.06339903,0.09411032,0.065347806,0.066508815
0.108843125,0.06554272,-0.099702924,0.13986579,-0.10525771,0.066278785,-0.06465225,-0.073053814,-0.063842304,0.09371935,0.06566315,0.06712012
0.10646683,0.06597693,-0.1000469,0.13959694,-0.10794212,0.066706784,-0.06509258,-0.07362445,-0.06435877,0.093733944,0.066179894,0.06785196
0.10234585,0.066260286,-0.10040699,0.14037605,-0.10980124,0.06699835,-0.06536274,-0.07416592,-0.064679384,0.09358098,0.06656615,0.06834615
0.094545215,0.06595964,-0.1002571,0.14272341,-0.11029441,0.066798225,-0.06504354,-0.07447003,-0.06449854,0.092623055,0.066396594,0.06821895
0.08285263,0.06436115,-0.099077955,0.14550453,-0.110120155,0.06546068,-0.06351212,-0.07392888,-0.06332643,0.08972034,0.0650402,0.06696433
0.07535221,0.062119104,-0.09478368,0.14663258,-0.11011311,0.063599795,-0.06144558,-0.07291014,-0.061445758,0.08499933,0.06297492,0.06508601
0.07850061,0.06084817,-0.09439531,0.15383023,-0.10503678,0.062243745,-0.059787758,-0.07425891,-0.059938807,0.08488645,0.061544515,0.06423131
0.07506817,-0.073991574,0.074913435,-0.12454529,0.07658967,-0.07339746,0.07412259,0.057362117,0.073834166,-0.08056425,-0.07342286,-0.07144726
0.06414568,-0.06676851,0.06775462,-0.12057851,0.07591292,-0.06534113,0.066841654,0.056074955,0.06637272,-0.07673689,-0.06703475,-0.06514768
0.055348687,-0.06569113,0.070387185,-0.12030074,0.075216524,-0.06406489,0.06571658,0.056172773,0.065527126,-0.07684731,-0.0656714,-0.06385573
0.030165097,-0.06424627,0.06838054,-0.11252582,0.0800242,-0.062920466,0.06421611,0.056726903,0.064142644,-0.07379676,-0.06442956,-0.063262716
-0.03144663,-0.06281854,0.06838316,-0.10388097,0.08607679,-0.06093396,0.06274833,0.057406068,0.0626989,-0.068085656,-0.06432128,-0.06395046
-0.07360321,-0.06277866,0.06945071,-0.098286346,0.09210597,-0.060557257,0.062593624,0.05804223,0.062401455,-0.06915373,-0.064728975,-0.06456667
-0.09096718,-0.062429227,0.07068717,-0.0939993,0.09398545,-0.060032096,0.0621877,0.057739645,0.06186771,-0.07070072,-0.06435509,-0.06420684
-0.102091014,-0.06242203,0.07283429,-0.09423804,0.09444946,-0.05996428,0.062158123,0.05764942,0.061757494,-0.072959095,-0.064225845,-0.06402825
-0.108385116,-0.062464826,0.07413306,-0.096450225,0.09434306,-0.060002733,0.062175304,0.05761589,0.06175201,-0.07497398,-0.06409101,-0.0637943
-0.11279571,-0.06242466,0.07465524,-0.09966856,0.09368057,-0.05999318,0.062108383,0.057576947,0.061689492,-0.07645092,-0.063884936,-0.06345172
-0.11632165,-0.062150754,0.0745129,-0.10325861,0.09235268,-0.059784744,0.061828047,0.05742874,0.061418634,-0.07732744,-0.06352152,-0.06293593
-0.119238675,-0.061482057,0.07384715,-0.10682617,0.09037559,-0.059222896,0.06121707,0.057132073,0.060810458,-0.077255554,-0.062956564,-0.062263764
-0.122391015,-0.060673684,0.07265245,-0.10998055,0.08854909,-0.058538634,0.06051763,0.05712565,0.06006376,-0.075979166,-0.06247037,-0.06179683
-0.1258482,-0.061010696,0.07171332,-0.114273995,0.087221585,-0.05888096,0.06082528,0.058469288,0.06029134,-0.0750114,-0.06290137,-0.062452957
-0.14005929,-0.061431542,0.07039655,-0.11799073,0.08402405,-0.059683423,0.061088778,0.05989846,0.061009932,-0.07540643,-0.06255573,-0.062038094
-0.15127148,0.071436845,-0.09839633,0.16490649,-0.10356485,0.07427836,-0.07120323,-0.07436905,-0.07110338,0.09508239,0.07091672,0.07239246
-0.15381561,0.06807887,-0.09969286,0.15864587,-0.09982756,0.070080355,-0.06768497,-0.07158688,-0.06726433,0.08851577,0.06808767,0.0693205
-0.16118918,0.06560614,-0.0994373,0.15372437,-0.102242015,0.06751432,-0.065257944,-0.07007498,-0.06479615,0.08773456,0.06568986,0.066956915
-0.1624862,0.06424505,-0.0982372,0.14847381,-0.10327237,0.06621279,-0.06386205,-0.06973395,-0.0634306,0.088101946,0.064444594,0.06590405
-0.1614195,0.06415047,-0.098967075,0.14712279,-0.10492715,0.066119604,-0.06369024,-0.07030807,-0.06330147,0.09022271,0.06447278,0.066044405
-0.15951492,0.064116575,-0.09993616,0.14564082,-0.105016075,0.065981016,-0.06358619,-0.07054444,-0.063219145,0.09173062,0.06453832,0.066131756
-0.15920605,0.063798286,-0.09984449,0.14314339,-0.10422697,0.06552113,-0.0632247,-0.07028292,-0.06283844,0.09218809,0.06425711,0.065849766
-0.1605391,0.06354208,-0.0995098,0.14125715,-0.103690214,0.065154776,-0.06295,-0.07001843,-0.06251345,0.092545204,0.0639891,0.06558894
-0.16228493,0.06350575,-0.09942876,0.14056587,-0.1034868,0.065055445,-0.06290966,-0.06996689,-0.062416356,0.09304196,0.06391903,0.0655357
-0.16330636,0.06363925,-0.09949994,0.14079893,-0.10346331,0.06516539,-0.063043855,-0.070090726,-0.062506884,0.09350579,0.06401222,0.065648615
-0.16297622,0.06388266,-0.09956549,0.14167973,-0.103542924,0.06541744,-0.06328694,-0.07033103,-0.06272923,0.093791455,0.06421545,0.06586928
-0.1610151,0.06420966,-0.09954849,0.14306416,-0.10371886,0.06578165,-0.06361078,-0.07065986,-0.063059166,0.09383891,0.064506486,0.066172384
-0.15735395,0.06460274,-0.09940037,0.14481206,-0.10401216,0.06623608,-0.06399828,-0.07105363,-0.06347947,0.09362667,0.064872436,0.06654081
-0.15213488,0.06501394,-0.09903686,0.14659253,-0.1044129,0.06671795,-0.06440536,-0.071450606,-0.06393722,0.093105644,0.06527684,0.06692499
-0.14579253,0.06533324,-0.098340124,0.14763892,-0.104827665,0.06707226,-0.06473267,-0.07171488,-0.06430149,0.09214281,0.065641716,0.06721245
-0.13876797,0.06553952,-0.09750115,0.14724773,-0.10519124,0.0672133,-0.064971164,-0.07178892,-0.064524606,0.09073646,0.06598881,0.067392156
-0.13055727,0.066034175,-0.09729867,0.1471686,-0.10564009,0.0676031,-0.065492235,-0.072127596,-0.06507398,0.089489006,0.0666641,0.06793811
-0.1215955,0.06604765,-0.09570728,0.14822412,-0.1053582,0.06758932,-0.06549326,-0.07252659,-0.065273605,0.087291546,0.06690305,0.06829452
-0.109196335,0.06468623,-0.09035071,0.15017295,-0.10607791,0.066386975,-0.064118214,-0.073018834,-0.06398054,0.083667114,0.06585506,0.06769393
-0.086477004,0.052298248,-0.075833656,0.1379359,-0.09116107,0.053960282,-0.051436637,-0.06433186,-0.051351495,0.07026148,0.05360674,0.056343943
-0.09227364,-0.07057421,0.08654028,-0.11784163,0.084452115,-0.070356265,0.071399294,0.056957096,0.07087535,-0.08559398,-0.07067669,-0.06943167
-0.09474082,-0.06593662,0.07729374,-0.115045264,0.09000854,-0.06404853,0.065691225,0.05592867,0.06514226,-0.08017734,-0.06604455,-0.06477909
-0.09379004,-0.06577547,0.07909048,-0.112079546,0.09209448,-0.06347276,0.065517046,0.056636207,0.06536394,-0.07836535,-0.06619604,-0.06523412
-0.09123595,-0.06450364,0.07464972,-0.10200611,0.092656925,-0.06241663,0.06416795,0.056898743,0.064218625,-0.07254222,-0.065027,-0.06451713
-0.09073362,-0.06329378,0.07341724,-0.10076058,0.09239366,-0.061153304,0.06297225,0.057180166,0.063071474,-0.07047936,-0.064230144,-0.06400735
-0.09087354,-0.063401796,0.07442011,-0.1004235,0.095657654,-0.06106386,0.0631394,0.058024853,0.063172296,-0.071407676,-0.06482461,-0.06470144
-0.092594504,-0.0635826,0.0745483,-0.097805455,0.09839441,-0.061123963,0.06334787,0.058577843,0.06329194,-0.07086818,-0.06529946,-0.06529544
-0.09304543,-0.06341202,0.07481348,-0.096765205,0.09991872,-0.0608753,0.06321984,0.05868619,0.06307383,-0.070379965,-0.06538914,-0.065486975
-0.088854775,-0.06311671,0.074500814,-0.09711029,0.10086772,-0.06054387,0.06296133,0.058666997,0.062727734,-0.07013806,-0.065305,-0.06546246
-0.075413674,-0.062499553,0.07317635,-0.0993433,0.09951944,-0.059997257,0.062360898,0.058341928,0.06205472,-0.07038211,-0.06470458,-0.06478111
-0.0283807,-0.06142004,0.07079202,-0.108682945,0.09141136,-0.05936766,0.0612979,0.057483584,0.06099129,-0.07337139,-0.06293866,-0.06252213
0.03204997,-0.060552545,0.06718361,-0.12059714,0.080503024,-0.059227828,0.060554214,0.05746545,0.06053095,-0.07554564,-0.060975052,-0.06000881
0.058198474,0.006709501,-0.019366652,0.015425779,-0.013089149,0.008174993,-0.006598765,-0.008711018,-0.0066477414,0.008635536,0.0065177027,0.0078673735
0.06855655,0.068512626,-0.10321629,0.15636444,-0.100413375,0.069795236,-0.06807283,-0.07230986,-0.06765031,0.08921843,0.06903284,0.0707668
0.06903435,0.064507216,-0.09988625,0.1490621,-0.10217182,0.06544086,-0.0640963,-0.07003652,-0.06329651,0.08712652,0.06533512,0.0673923
0.07961055,0.06441063,-0.09828201,0.14543921,-0.104077525,0.06536217,-0.06385882,-0.07119398,-0.06293324,0.08832552,0.06520219,0.06709762
0.08644681,0.06410823,-0.09767167,0.14596215,-0.10215281,0.06505884,-0.06345674,-0.07221426,-0.06264484,0.08956092,0.06494837,0.06668151
0.088494375,0.06378584,-0.09813523,0.14725776,-0.104628876,0.064866915,-0.06314416,-0.07292641,-0.062649995,0.090250894,0.06472037,0.06642616
0.09181235,0.06365231,-0.09645753,0.14770639,-0.10924388,0.06487178,-0.06311883,-0.07341776,-0.062895425,0.08949294,0.06460174,0.06630576
0.09516767,0.0635112,-0.09480709,0.14752468,-0.11177729,0.064840496,-0.06305622,-0.07368507,-0.06298179,0.088931486,0.06445886,0.06612391
0.099279374,0.06308681,-0.093306854,0.14701772,-0.11173315,0.06451392,-0.06265656,-0.073607005,-0.06266432,0.088313214,0.06400959,0.06561509
0.103591464,0.06213919,-0.09123209,0.14677343,-0.10881062,0.06369381,-0.061704233,-0.07318199,-0.061760314,0.087187074,0.06302322,0.06458273
0.10938182,0.06054862,-0.088301584,0.14717776,-0.1027434,0.06232116,-0.060108043,-0.07243055,-0.060137406,0.085203454,0.06139808,0.063017905
0.119192064,0.060967915,-0.089629315,0.15481132,-0.09953503,0.06295799,-0.06038017,-0.07408108,-0.060377635,0.08701949,0.06177453,0.06385587
0.13652116,0.0028488338,-0.020871526,0.037217505,-0.020774167,0.004368577,-0.0023796111,-0.01588769,-0.0024565402,0.016805047,0.0033718795,0.005731387
0.16327831,-0.064388,0.073720925,-0.11571288,0.07773047,-0.06295447,0.0649959,0.050634198,0.06435503,-0.066509604,-0.06551245,-0.06464936
0.14193296,-0.06613963,0.07391833,-0.11568634,0.086261116,-0.06407516,0.066270895,0.05581613,0.06606731,-0.07011947,-0.06721334,-0.06622375
0.14429331,-0.06480828,0.074091576,-0.11164081,0.09440723,-0.06285901,0.06483583,0.0567405,0.06467505,-0.069333516,-0.066116005,-0.0655413
0.13355206,-0.06363001,0.07326124,-0.11280647,0.09192004,-0.06178919,0.06360916,0.057361156,0.06353213,-0.06735832,-0.06521546,-0.06498753
0.13438317,-0.06369789,0.074912846,-0.11004986,0.0936607,-0.061960567,0.06362525,0.05809529,0.06351566,-0.06882296,-0.065364376,-0.06536254
0.13388786,-0.06456887,0.076369196,-0.108607575,0.09465089,-0.06284256,0.064366356,0.05905416,0.064322844,-0.070377246,-0.0661645,-0.066259615
0.13415812,-0.06455965,0.075138934,-0.10667738,0.09344203,-0.06281249,0.06427856,0.059106663,0.064319044,-0.07057779,-0.06603587,-0.06613882
0.1348759,-0.06467139,0.07414154,-0.10523698,0.09265154,-0.06291561,0.06435081,0.059262708,0.06440936,-0.07109844,-0.06606258,-0.066148326
0.13585845,-0.064732686,0.0735845,-0.10403779,0.09178113,-0.06296353,0.0643879,0.05933083,0.06444609,-0.071693465,-0.06605169,-0.06609891
0.1364496,-0.06470437,0.07325464,-0.10316147,0.09096749,-0.06291273,0.06435025,0.059285767,0.06438807,-0.07231713,-0.06596914,-0.065970056
0.13689119,-0.06460877,0.07309326,-0.102699354,0.09020244,-0.062794656,0.0642566,0.05916661,0.06426482,-0.072913215,-0.06583284,-0.0657844
0.13670443,-0.064489536,0.07299103,-0.10270004,0.08948176,-0.062661394,0.06414768,0.059028134,0.06412299,-0.07340025,-0.06568652,-0.06559215
0.1354967,-0.064361386,0.07284195,-0.10308766,0.08877699,-0.06253363,0.06403647,0.058891356,0.06398013,-0.07367828,-0.065544456,-0.06541301
0.1327973,-0.06422073,0.07256175,-0.103737205,0.08808895,-0.062410165,0.06391932,0.058753446,0.063834414,-0.07366931,-0.06540395,-0.065249614
0.12828085,-0.06403648,0.07207393,-0.104463145,0.08742181,-0.06225794,0.06376577,0.05857569,0.06365645,-0.073307864,-0.06523315,-0.06507342
0.12171388,-0.063744344,0.071271636,-0.10501009,0.08672059,-0.06200705,0.063512765,0.058277704,0.06338565,-0.072510205,-0.064964704,-0.06481541
0.1129777,-0.06323415,0.0699781,-0.10509932,0.085771345,-0.061538722,0.06304771,0.057742216,0.06291732,-0.07118005,-0.06447713,-0.06433934
0.10211867,-0.062359735,0.06791509,-0.10516511,0.08426091,-0.060715478,0.062206015,0.056959994,0.062097732,-0.06951397,-0.063592575,-0.06340614
0.08882689,-0.060777105,0.06412448,-0.108436435,0.08127254,-0.059319105,0.06061095,0.056317657,0.06057572,-0.06825918,-0.06184972,-0.06136878
0.07927334,-0.0597269,0.060916238,-0.11882931,0.07614725,-0.058794018,0.059626043,0.057388075,0.059799124,-0.06894322,-0.06040831,-0.059772544
0.073284686,0.06894657,-0.10180406,0.15242922,-0.0970883,0.0708716,-0.0685068,-0.07136356,-0.0684168,0.09517218,0.06825806,0.069244154
0.05930781,0.06440618,-0.10091545,0.14812326,-0.09494853,0.06547283,-0.06405829,-0.069183595,-0.06345484,0.09011797,0.06466008,0.06628928
0.06678508,0.06490516,-0.101784304,0.14489233,-0.104013115,0.06585971,-0.064360246,-0.07086301,-0.06351703,0.08986203,0.065360166,0.06734177
0.06786963,0.06516654,-0.102207705,0.14105487,-0.10323129,0.06588699,-0.064524785,-0.071550235,-0.063647054,0.090269715,0.06561834,0.0678744
0.06405455,0.06649527,-0.10406013,0.14100909,-0.10484428,0.06713767,-0.065760165,-0.07301435,-0.06498916,0.09244133,0.06691799,0.06939378
0.05867932,0.066904254,-0.104013234,0.13948569,-0.106800206,0.06753908,-0.0661019,-0.073371835,-0.06544535,0.09336727,0.0672119,0.0698946
0.04882613,0.06662888,-0.10291062,0.13716975,-0.108515695,0.067308515,-0.06578143,-0.07301024,-0.06519618,0.09360056,0.06677573,0.069620565
0.008565102,0.06595413,-0.10080874,0.13914977,-0.10457903,0.06694347,-0.06505505,-0.071878165,-0.064569086,0.09609195,0.065248735,0.06779142
-0.066676706,0.06531021,-0.09710863,0.1463252,-0.09457556,0.06689082,-0.06437273,-0.07037489,-0.06406002,0.101400025,0.06308985,0.0648621
-0.10138184,0.065324,-0.09389354,0.14695935,-0.09239259,0.067005,-0.06448836,-0.070248134,-0.06422554,0.10186889,0.06307897,0.06474005
-0.11459407,0.06617029,-0.09377468,0.14864334,-0.09326653,0.067772165,-0.0654762,-0.07116002,-0.065200254,0.10132577,0.06431412,0.06587132
-0.11927141,0.06704555,-0.09455848,0.15061277,-0.095676236,0.06846708,-0.066505715,-0.07225089,-0.06618162,0.10059552,0.065701306,0.06720758
-0.115356416,0.06748665,-0.09556444,0.15344891,-0.09860806,0.06876272,-0.06707622,-0.073184155,-0.0667952,0.09951528,0.066712745,0.068276145
-0.10714494,0.065727405,-0.09406921,0.15458897,-0.10032868,0.06699733,-0.065449774,-0.072544634,-0.065394685,0.09595954,0.06563944,0.0674031
-0.09313978,0.06253728,-0.08932281,0.15303317,-0.10297107,0.06407706,-0.062488496,-0.07155564,-0.062455617,0.09023735,0.06325718,0.06535916
-0.07573058,0.061035633,-0.093819335,0.16582628,-0.10487297,0.06285393,-0.060795583,-0.07362843,-0.060766,0.09101152,0.062512815,0.06557163
-0.09273784,-0.07448828,0.0825687,-0.12161414,0.087548964,-0.07392332,0.07428332,0.06025254,0.07404345,-0.08240872,-0.074026026,-0.072495565
-0.09332536,-0.06687938,0.074746475,-0.11646281,0.08855515,-0.0651377,0.0664011,0.05700905,0.06600338,-0.07742152,-0.06705533,-0.06572962
-0.104014784,-0.06591804,0.0786498,-0.11626096,0.0877528,-0.063704774,0.06561906,0.056544162,0.06540042,-0.07810057,-0.06626653,-0.06505596
-0.10776566,-0.06535759,0.077348776,-0.10879776,0.08968164,-0.06315185,0.06502457,0.056721076,0.06493156,-0.07533391,-0.065614074,-0.06456402
-0.117257774,-0.06364896,0.07330543,-0.10631056,0.089005224,-0.061580967,0.06319544,0.056532636,0.06316267,-0.07222925,-0.06387125,-0.06312674
-0.124874964,-0.06302906,0.07398337,-0.10961653,0.090136364,-0.060802024,0.06252639,0.057013027,0.062435064,-0.07475724,-0.06355356,-0.0627614
-0.13040881,-0.062853456,0.07356329,-0.10886885,0.09052314,-0.06055777,0.0623437,0.05727432,0.062112343,-0.07642833,-0.063507706,-0.06257702
-0.13375692,-0.06230013,0.07340357,-0.107730314,0.08879235,-0.059967984,0.06184472,0.05692924,0.06144878,-0.07636739,-0.06307134,-0.062009394
-0.1375738,-0.0615934,0.073664896,-0.10976571,0.087410964,-0.05931701,0.0612692,0.056727074,0.06075565,-0.07579573,-0.06271642,-0.06164518
-0.14049004,-0.06105783,0.073234715,-0.11277348,0.08680333,-0.058852974,0.060886517,0.05714412,0.06026263,-0.07432356,-0.062708125,-0.06176859
-0.14130355,-0.061611034,0.07244478,-0.11596644,0.08589413,-0.05934738,0.06143941,0.058694065,0.0606762,-0.07344525,-0.06348472,-0.06279949
-0.14909257,-0.06380002,0.07413676,-0.1228303,0.084680535,-0.061751503,0.06343386,0.061636284,0.0630545,-0.07632573,-0.0651385,-0.06461785
-0.15953368,0.07273359,-0.10200334,0.17471118,-0.10828278,0.07613474,-0.07245792,-0.07645363,-0.07253289,0.100354075,0.07242538,0.07431648
-0.16034237,0.06733751,-0.096425645,0.15542637,-0.10020574,0.06961891,-0.067002326,-0.07053007,-0.06682219,0.08721014,0.06723741,0.06863449
-0.15906931,0.065966755,-0.099360675,0.15470582,-0.10328481,0.06801454,-0.06566016,-0.07024687,-0.06534581,0.087270364,0.06604781,0.06741574
-0.15624931,0.064303026,-0.09808615,0.1489228,-0.10408493,0.066346005,-0.06396089,-0.06961975,-0.06363948,0.08690492,0.06451081,0.06600463
-0.15051526,0.06403017,-0.09841837,0.14706665,-0.10553419,0.06605395,-0.063586794,-0.070102185,-0.06328274,0.08848494,0.06435445,0.06592848
-0.14447483,0.06411684,-0.09965488,0.1459671,-0.10579834,0.06602193,-0.06356573,-0.07051596,-0.06328035,0.09028708,0.064547695,0.06609691
-0.14015758,0.06387853,-0.09975828,0.14351596,-0.10469908,0.0656143,-0.06324541,-0.0703339,-0.06295614,0.090982236,0.0643545,0.06584563
-0.13799886,0.06355852,-0.099305615,0.14126848,-0.10364838,0.06515038,-0.06287387,-0.06998557,-0.06254943,0.09148364,0.06402113,0.06546309
