0.008888998,-0.030975018,0.32251003,0.5765139,-0.21436705,-0.004237104,-0.2625213,0.5246714,-0.33156475,0.011237644,0.014607489,-0.5037043,-0.09120813,-0.16621798,-0.23139025
0.008907899,-0.0310177,0.32237256,0.5766191,-0.21439601,-0.0042671245,-0.2624799,0.5246979,-0.3315452,0.011216958,0.014618354,-0.5036828,-0.09123837,-0.16607526,-0.23142079
0.008913753,-0.031082373,0.32229182,0.5766802,-0.21444647,-0.0043209037,-0.2624059,0.52474666,-0.33150935,0.01117889,0.014650678,-0.5036466,-0.09130078,-0.16599327,-0.23147275
0.008902627,-0.031168438,0.32227084,0.57669497,-0.2145182,-0.00439831,-0.26229948,0.52481765,-0.33145735,0.011123416,0.014704807,-0.50359595,-0.091396175,-0.16597489,-0.23154587
0.008871255,-0.031275008,0.32231006,0.5766632,-0.21461092,-0.004499025,-0.26216108,0.5249105,-0.3313893,0.011050626,0.014780892,-0.5035311,-0.0915251,-0.16602036,-0.23163976
0.008817407,-0.03140094,0.3224074,0.5765864,-0.21472405,-0.0046225553,-0.26199138,0.52502483,-0.33130568,0.010960729,0.014878896,-0.5034525,-0.091687664,-0.16612737,-0.2317539
0.008740178,-0.03154488,0.32255825,0.57646817,-0.21485698,-0.004768216,-0.2617913,0.5251598,-0.33120692,0.010854077,0.014998565,-0.50336045,-0.09188347,-0.16629106,-0.23188768
0.008640142,-0.03170533,0.32275587,0.5763137,-0.21500891,-0.004935143,-0.26156184,0.52531457,-0.33109355,0.010731177,0.015139442,-0.5032556,-0.09211159,-0.16650423,-0.2320404
0.008519344,-0.031880744,0.3229913,0.5761298,-0.21517895,-0.0051223002,-0.26130438,0.52548826,-0.33096635,0.010592686,0.015300851,-0.50313854,-0.09237049,-0.16675763,-0.23221119
0.0083811525,-0.03206959,0.32325417,0.57592446,-0.21536607,-0.0053284937,-0.26102042,0.5256796,-0.33082616,0.010439415,0.015481927,-0.50300974,-0.09265809,-0.16704038,-0.2323992
0.008229977,-0.032270405,0.32353276,0.5757068,-0.2155692,-0.0055523906,-0.26071167,0.5258872,-0.33067387,0.010272321,0.015681611,-0.50287,-0.09297182,-0.16734032,-0.23260342
0.008070865,-0.03248186,0.32381472,0.5754861,-0.21578713,-0.0057925405,-0.26038003,0.5261099,-0.33051053,0.010092482,0.015898686,-0.50271994,-0.093308724,-0.16764459,-0.23282282
0.007909041,-0.032702763,0.32408753,0.5752724,-0.2160186,-0.0060473913,-0.2600275,0.5263459,-0.3303372,0.0099010905,0.01613179,-0.5025604,-0.0936656,-0.16794012,-0.23305628
0.0077494313,-0.032932073,0.324339,0.5750748,-0.21626231,-0.006315317,-0.25965622,0.52659386,-0.33015501,0.009699417,0.016379446,-0.5023921,-0.09403912,-0.16821417,-0.23330258
0.007596206,-0.03316889,0.32455787,0.5749023,-0.21651688,-0.006594638,-0.25926852,0.5268521,-0.3299652,0.009488792,0.016640088,-0.50221604,-0.094426,-0.16845486,-0.23356046
0.0074524134,-0.033412375,0.32473424,0.5747625,-0.21678087,-0.0068836357,-0.2588667,0.5271189,-0.3297689,0.009270574,0.016912071,-0.50203305,-0.094823115,-0.16865164,-0.23382854
0.007319722,-0.03366176,0.3248599,0.5746619,-0.21705282,-0.0071805753,-0.25845325,0.5273927,-0.32956737,0.00904613,0.017193697,-0.50184417,-0.09522763,-0.16879576,-0.2341054
0.0071983184,-0.03391624,0.32492888,0.5746052,-0.2173312,-0.007483719,-0.25803056,0.5276719,-0.32936183,0.008816815,0.017483216,-0.5016504,-0.09563702,-0.16888064,-0.23438948
0.0070869518,-0.03417496,0.32493746,0.57459533,-0.21761446,-0.0077913357,-0.25760114,0.52795464,-0.32915348,0.008583955,0.01777884,-0.50145286,-0.0960492,-0.1689021,-0.23467922
0.0069831363,-0.03443698,0.32488453,0.57463324,-0.21790099,-0.008101715,-0.2571675,0.5282395,-0.32894346,0.008348845,0.018078728,-0.5012527,-0.09646239,-0.16885856,-0.23497294
0.006883484,-0.034701232,0.32477137,0.57471794,-0.21818918,-0.008413169,-0.25673202,0.5285249,-0.328733,0.008112742,0.018380996,-0.50105107,-0.09687517,-0.16875112,-0.2352689
0.006784125,-0.03496654,0.32460177,0.57484645,-0.2184774,-0.008724039,-0.2562972,0.5288092,-0.32852322,0.007876871,0.018683719,-0.50084925,-0.09728632,-0.16858347,-0.23556535
0.0066811917,-0.035231605,0.32438192,0.5750141,-0.21876404,-0.009032702,-0.25586537,0.5290909,-0.32831517,0.007642432,0.01898491,-0.5006484,-0.09769473,-0.16836175,-0.23586047
0.006571283,-0.035495054,0.32411978,0.5752146,-0.2190474,-0.009337562,-0.25543886,0.52936864,-0.32810992,0.007410612,0.019282565,-0.50044966,-0.098099306,-0.16809429,-0.2361525
0.006451896,-0.035755463,0.3238252,0.5754403,-0.21932596,-0.009637056,-0.25501996,0.5296411,-0.32790852,0.0071825893,0.019574648,-0.5002542,-0.09849883,-0.1677913,-0.23643969
0.0063217464,-0.036011383,0.3235092,0.57568264,-0.21959808,-0.009929655,-0.25461087,0.52990675,-0.32771194,0.0069595478,0.019859139,-0.50006324,-0.09889183,-0.16746442,-0.23672026
0.0061809667,-0.03626139,0.32318357,0.57593244,-0.21986228,-0.010213862,-0.25421372,0.5301644,-0.32752115,0.0067426823,0.02013406,-0.49987787,-0.099276595,-0.16712613,-0.23699261
0.0060311505,-0.036504116,0.32286045,0.5761802,-0.2201171,-0.010488215,-0.25383055,0.5304128,-0.32733706,0.0065331915,0.020397512,-0.4996991,-0.09965106,-0.16678947,-0.23725511
0.0058752396,-0.036738247,0.32255182,0.57641673,-0.22036111,-0.010751289,-0.25346342,0.53065073,-0.32716057,0.0063322773,0.020647714,-0.49952793,-0.10001289,-0.16646731,-0.23750626
0.0057172696,-0.03696255,0.3222691,0.5766333,-0.22059302,-0.011001705,-0.2531142,0.5308772,-0.32699257,0.006141131,0.02088305,-0.49936527,-0.10035951,-0.16617188,-0.23774467
0.0055619986,-0.03717589,0.32202253,0.5768218,-0.22081158,-0.011238139,-0.25278473,0.53109086,-0.32683387,0.0059609106,0.021102088,-0.4992119,-0.10068817,-0.16591436,-0.23796903
0.0054144566,-0.037377197,0.3218209,0.5769755,-0.22101562,-0.011459331,-0.2524767,0.5312908,-0.32668528,0.0057927268,0.021303598,-0.49906874,-0.100996114,-0.16570431,-0.23817815
0.005279477,-0.037565462,0.3216713,0.5770891,-0.22120413,-0.011664096,-0.25219178,0.53147614,-0.32654753,0.005637613,0.021486577,-0.49893647,-0.10128072,-0.16554943,-0.23837098
0.005161232,-0.03773973,0.32157868,0.5771587,-0.22137614,-0.011851342,-0.25193146,0.53164583,-0.32642135,0.0054965015,0.021650229,-0.4988157,-0.10153958,-0.16545513,-0.2385465
0.005062849,-0.03789909,0.32154575,0.57718223,-0.22153075,-0.012020076,-0.25169706,0.5317991,-0.3263074,0.005370209,0.021793965,-0.49870706,-0.10177069,-0.1654244,-0.23870392
0.004986137,-0.03804265,0.32157293,0.5771594,-0.22166726,-0.012169414,-0.25148982,0.5319351,-0.32620624,0.0052594114,0.021917371,-0.49861112,-0.101972476,-0.16545776,-0.23884241
0.0049314513,-0.03816954,0.32165834,0.5770917,-0.22178498,-0.012298597,-0.25131083,0.5320533,-0.3261184,0.005164641,0.022020204,-0.4985283,-0.10214389,-0.16555306,-0.23896137
0.0048976988,-0.038278915,0.32179785,0.5769823,-0.22188334,-0.012406986,-0.25116086,0.5321529,-0.32604438,0.0050862776,0.022102349,-0.4984591,-0.10228443,-0.16570586,-0.23906025
0.0048825126,-0.038369957,0.32198524,0.57683605,-0.22196192,-0.012494069,-0.25104076,0.53223354,-0.32598454,0.0050245663,0.022163825,-0.49840382,-0.10239406,-0.16590936,-0.23913862
0.004882547,-0.03844189,0.3222125,0.5766591,-0.22202033,-0.012559447,-0.25095096,0.53229463,-0.32593918,0.004979607,0.022204746,-0.4983627,-0.10247315,-0.16615485,-0.23919617
0.004893873,-0.038494017,0.32247016,0.5764588,-0.22205836,-0.012602848,-0.25089195,0.53233606,-0.32590854,0.004951397,0.022225335,-0.49833605,-0.10252239,-0.16643196,-0.23923266
0.0049124355,-0.038525708,0.3227475,0.5762434,-0.22207582,-0.012624106,-0.2508639,0.53235734,-0.32589284,0.0049398337,0.022225903,-0.49832386,-0.102542624,-0.16672921,-0.23924804
0.004934516,-0.038536463,0.32303333,0.5760216,-0.22207272,-0.012623152,-0.2508669,0.53235847,-0.32589218,0.0049447464,0.022206869,-0.49832627,-0.10253476,-0.16703433,-0.2392423
0.0049571493,-0.038525905,0.32331604,0.57580245,-0.2220491,-0.01260002,-0.25090083,0.5323393,-0.32590657,0.0049659098,0.022168722,-0.49834326,-0.10249962,-0.16733487,-0.2392156
0.0049784584,-0.038493842,0.3235842,0.57559484,-0.22200517,-0.012554834,-0.25096557,0.53229976,-0.325936,0.0050030695,0.022112057,-0.49837458,-0.10243784,-0.16761862,-0.2391682
0.0049978653,-0.03844024,0.32382712,0.57540697,-0.22194117,-0.0124878045,-0.25106075,0.5322402,-0.3259804,0.0050559402,0.02203753,-0.49842015,-0.102349825,-0.16787417,-0.23910049
0.0050161537,-0.03836526,0.3240352,0.57524645,-0.22185755,-0.01239924,-0.2511858,0.5321606,-0.32603955,0.005124226,0.021945871,-0.4984795,-0.10223575,-0.16809133,-0.23901296
0.0050353766,-0.038269266,0.32420027,0.5751196,-0.22175473,-0.0122895455,-0.25134015,0.5320614,-0.32611328,0.0052076033,0.021837834,-0.49855235,-0.10209556,-0.16826154,-0.2389062
0.0050586243,-0.038152803,0.32431597,0.57503134,-0.22163334,-0.0121592255,-0.25152302,0.5319431,-0.3262012,0.005305723,0.021714203,-0.4986382,-0.101929076,-0.16837825,-0.23878095
0.0050896704,-0.038016602,0.324378,0.574985,-0.22149408,-0.0120089,-0.25173342,0.5318062,-0.3263029,0.0054181893,0.021575755,-0.49873656,-0.10173607,-0.16843714,-0.23863795
0.0051325406,-0.037861537,0.32438442,0.5749822,-0.2213377,-0.011839308,-0.2519703,0.53165126,-0.32641786,0.0055445507,0.021423249,-0.49884677,-0.10151641,-0.16843635,-0.23847808
0.0051910393,-0.037688628,0.32433552,0.5750225,-0.2211651,-0.011651311,-0.2522323,0.53147924,-0.32654554,0.0056842766,0.021257417,-0.49896812,-0.1012702,-0.16837648,-0.23830229
0.005268301,-0.03749899,0.32423392,0.5751039,-0.22097722,-0.011445905,-0.2525181,0.5312911,-0.32668516,0.0058367397,0.021078965,-0.49909994,-0.10099789,-0.16826066,-0.23811154
0.005366399,-0.03729382,0.32408464,0.5752224,-0.22077504,-0.011224214,-0.25282606,0.5310878,-0.326836,0.0060012178,0.020888584,-0.4992415,-0.100700356,-0.16809437,-0.23790686
0.005486064,-0.037074395,0.32389465,0.5753725,-0.22055969,-0.010987484,-0.25315446,0.5308706,-0.32699707,0.006176867,0.020686958,-0.49939197,-0.10037903,-0.16788518,-0.23768929
0.005626542,-0.036842022,0.32367274,0.57554734,-0.22033231,-0.010737083,-0.25350142,0.5306407,-0.32716748,0.00636274,0.020474797,-0.4995506,-0.10003582,-0.16764252,-0.23745994
0.005785592,-0.03659806,0.32342905,0.575739,-0.2200941,-0.0104744835,-0.2538649,0.5303997,-0.32734615,0.0065577812,0.020252846,-0.49971658,-0.099673174,-0.1673772,-0.23721993
0.0059596505,-0.036343925,0.3231748,0.5759389,-0.21984634,-0.010201245,-0.25424293,0.53014874,-0.327532,0.0067608478,0.020021923,-0.49988905,-0.09929397,-0.16710101,-0.2369704
0.006144122,-0.036081083,0.32292166,0.5761378,-0.21959029,-0.009919003,-0.2546332,0.5298896,-0.3277239,0.0069707246,0.019782916,-0.5000671,-0.09890139,-0.16682622,-0.2367125
0.0063337763,-0.03581108,0.3226813,0.57632667,-0.21932738,-0.009629443,-0.25503355,0.52962375,-0.3279206,0.007186148,0.0195368,-0.5002499,-0.09849886,-0.16656505,-0.2364475
0.0065232078,-0.035535548,0.3224649,0.576497,-0.21905893,-0.0093342895,-0.2554417,0.5293528,-0.32812092,0.0074058296,0.01928463,-0.50043666,-0.098089784,-0.16632913,-0.23617664
0.00670731,-0.03525621,0.32228267,0.5766409,-0.21878643,-0.0090352725,-0.25585535,0.52907836,-0.32832375,0.0076284814,0.019027533,-0.5006263,-0.09767752,-0.16612911,-0.23590122
0.006881717,-0.034974884,0.32214344,0.57675165,-0.21851131,-0.008734126,-0.2562722,0.5288021,-0.32852778,0.007852835,0.018766688,-0.5008179,-0.09726517,-0.16597408,-0.23562266
0.0070431614,-0.034693465,0.32205406,0.57682383,-0.21823508,-0.008432553,-0.25668997,0.52852553,-0.32873192,0.008077657,0.018503321,-0.50101054,-0.096855514,-0.1658713,-0.2353423
0.0071897204,-0.034413897,0.3220194,0.5768538,-0.21795921,-0.008132232,-0.25710645,0.5282502,-0.32893497,0.0083017675,0.018238671,-0.50120306,-0.09645092,-0.16582589,-0.23506166
0.007320916,-0.03413813,0.32204208,0.5768395,-0.21768522,-0.007834786,-0.25751933,0.52797776,-0.32913584,0.008524037,0.017973999,-0.5013945,-0.09605335,-0.16584049,-0.2347822
0.00743767,-0.033868074,0.32212213,0.5767809,-0.21741462,-0.0075417827,-0.25792655,0.52770954,-0.3293335,0.00874339,0.017710553,-0.5015839,-0.09566435,-0.16591537,-0.23450552
0.007542113,-0.033605557,0.32225728,0.57667977,-0.21714886,-0.0072547304,-0.25832596,0.5274469,-0.32952693,0.0089588,0.0174496,-0.50177,-0.09528514,-0.16604824,-0.23423311
0.007637268,-0.03335224,0.32244292,0.57653946,-0.21688938,-0.006975068,-0.2587155,0.52719134,-0.32971516,0.009169273,0.017192403,-0.5019519,-0.09491665,-0.16623451,-0.23396651
0.007726657,-0.03310961,0.3226723,0.5763651,-0.21663761,-0.0067041717,-0.25909325,0.5269439,-0.32989725,0.009373845,0.01694024,-0.5021284,-0.09455969,-0.16646734,-0.2337073
0.0078138495,-0.032878924,0.32293698,0.57616323,-0.21639487,-0.006443353,-0.25945723,0.5267059,-0.3300724,0.009571562,0.01669441,-0.50229865,-0.09421503,-0.16673799,-0.23345694
0.007902028,-0.032661207,0.32322693,0.57594144,-0.21616246,-0.006193863,-0.25980565,0.52647847,-0.33023977,0.009761472,0.016456239,-0.50246155,-0.093883514,-0.16703622,-0.2332169
0.00799359,-0.03245727,0.3235312,0.5757082,-0.21594161,-0.0059568984,-0.2601367,0.5262626,-0.3303986,0.0099426145,0.016227085,-0.5026163,-0.09356617,-0.16735062,-0.23298852
0.008089855,-0.032267716,0.32383832,0.57547235,-0.21573344,-0.005733606,-0.26044872,0.52605927,-0.33054808,0.010114026,0.016008338,-0.50276196,-0.09326425,-0.16766915,-0.23277315
0.008190883,-0.032093007,0.32413656,0.5752429,-0.21553908,-0.0055250837,-0.26074013,0.5258695,-0.33068764,0.01027473,0.015801396,-0.50289774,-0.092979304,-0.16797955,-0.23257202
0.008295439,-0.031933498,0.32441464,0.57502866,-0.21535957,-0.0053323857,-0.2610093,0.5256941,-0.33081654,0.010423754,0.015607674,-0.5030229,-0.0927131,-0.16826987,-0.23238629
0.008401094,-0.031789497,0.32466218,0.5748377,-0.21519585,-0.005156517,-0.2612549,0.525534,-0.33093414,0.0105601465,0.015428574,-0.5031368,-0.092467636,-0.16852894,-0.23221701
0.008504465,-0.031661317,0.32486984,0.57467735,-0.21504879,-0.004998431,-0.2614755,0.5253899,-0.3310399,0.010682989,0.015265475,-0.50323886,-0.09224502,-0.16874677,-0.23206514
0.008601552,-0.031549305,0.32502997,0.57455355,-0.2149193,-0.00485902,-0.26166993,0.52526265,-0.33113325,0.010791415,0.015119702,-0.5033285,-0.0920474,-0.16891499,-0.23193158
0.008688144,-0.031453878,0.32513672,0.57447106,-0.21480806,-0.0047391066,-0.26183707,0.5251529,-0.3312137,0.010884645,0.0149925165,-0.5034052,-0.09187681,-0.16902713,-0.23181713
0.008760244,-0.03137549,0.32518634,0.5744328,-0.21471578,-0.0046394276,-0.2619759,0.5250613,-0.33128074,0.0109619945,0.014885086,-0.50346863,-0.09173508,-0.16907896,-0.23172246
0.0088144755,-0.03131464,0.32517728,0.57444,-0.21464306,-0.0045606233,-0.26208562,0.5249884,-0.331334,0.0110228965,0.014798477,-0.5035184,-0.091623686,-0.16906857,-0.23164816
0.008848419,-0.031271834,0.32511023,0.5744922,-0.21459039,-0.0045032203,-0.26216552,0.5249348,-0.3313731,0.011066916,0.014733613,-0.5035542,-0.09154375,-0.16899651,-0.23159473
0.008860859,-0.031247513,0.3249881,0.57458717,-0.21455814,-0.004467625,-0.26221508,0.5249008,-0.3313978,0.011093765,0.01469127,-0.50357586,-0.09149589,-0.16886573,-0.23156251
0.008851889,-0.031242039,0.32481587,0.574721,-0.21454658,-0.00445411,-0.26223397,0.52488667,-0.3314079,0.011103287,0.014672037,-0.50358325,-0.091480285,-0.16868152,-0.23155172
0.008822887,-0.031255595,0.32460046,0.57488817,-0.21455583,-0.0044628084,-0.26222202,0.52489275,-0.33140326,0.0110954745,0.014676301,-0.5035762,-0.09149667,-0.1684513,-0.23156247
0.008776372,-0.031288207,0.32435048,0.5750822,-0.21458589,-0.0044937166,-0.2621792,0.524919,-0.3313838,0.011070443,0.014704219,-0.5035548,-0.091544375,-0.16818428,-0.23159471
0.008715726,-0.031339653,0.32407576,0.5752952,-0.2146366,-0.0045466884,-0.26210567,0.52496547,-0.33134958,0.011028431,0.014755698,-0.5035192,-0.09162244,-0.16789114,-0.23164825
0.008644843,-0.031409524,0.3237871,0.5755188,-0.21470767,-0.0046214466,-0.2620018,0.5250319,-0.33130074,0.010969776,0.014830393,-0.50346947,-0.09172971,-0.16758364,-0.23172273
0.008567722,-0.031497184,0.32349575,0.57574415,-0.21479864,-0.004717585,-0.26186812,0.52511823,-0.33123744,0.01089491,0.0149277,-0.503406,-0.09186488,-0.16727406,-0.23181768
0.00848807,-0.03160184,0.3232131,0.57596254,-0.21490899,-0.004834578,-0.26170528,0.52522385,-0.33115998,0.010804335,0.015046769,-0.5033291,-0.09202665,-0.16697474,-0.23193246
0.008408929,-0.031722557,0.32295012,0.57616526,-0.21503799,-0.004971786,-0.26151413,0.5253484,-0.33106866,0.01069862,0.015186524,-0.5032393,-0.09221378,-0.1666976,-0.23206629
0.008332383,-0.031858344,0.32271698,0.5763446,-0.21518481,-0.005128464,-0.26129568,0.52549124,-0.330964,0.010578392,0.01534571,-0.503137,-0.09242512,-0.1664536,-0.23221827
0.008259368,-0.032008182,0.32252255,0.5764936,-0.21534857,-0.0053037703,-0.2610511,0.5256515,-0.3308465,0.010444329,0.015522918,-0.5030229,-0.09265966,-0.16625232,-0.23238741
0.008189614,-0.0321711,0.3223741,0.57660675,-0.21552825,-0.0054967566,-0.26078165,0.52582854,-0.33071667,0.010297166,0.015716642,-0.50289774,-0.09291647,-0.16610155,-0.23257262
0.008121714,-0.032346193,0.32227716,0.57667965,-0.21572277,-0.0057063843,-0.26048887,0.52602124,-0.3305753,0.010137694,0.015925324,-0.5027622,-0.09319471,-0.16600692,-0.23277271
0.008053311,-0.03253267,0.32223493,0.57671005,-0.21593101,-0.0059315166,-0.2601744,0.52622855,-0.3304231,0.009966766,0.016147383,-0.5026172,-0.09349352,-0.16597174,-0.23298642
0.007981388,-0.03272985,0.3222485,0.576697,-0.21615176,-0.00617092,-0.25984007,0.5264494,-0.3302609,0.009785306,0.016381253,-0.50246346,-0.09381198,-0.1659968,-0.2332125
0.007902639,-0.03293715,0.32231653,0.57664174,-0.21638374,-0.006423263,-0.25948775,0.5266824,-0.33008966,0.00959431,0.016625393,-0.50230205,-0.09414898,-0.1660804,-0.23344956
0.00781386,-0.033154067,0.32243547,0.5765469,-0.21662568,-0.0066871215,-0.25911963,0.52692616,-0.3299104,0.009394853,0.016878288,-0.5021338,-0.09450322,-0.16621834,-0.23369628
0.007712333,-0.033380114,0.3225996,0.576417,-0.2168762,-0.006960978,-0.25873783,0.52717924,-0.32972416,0.009188085,0.017138442,-0.5019597,-0.094873056,-0.16640422,-0.23395126
0.0075961715,-0.033614784,0.32280132,0.57625794,-0.21713391,-0.0072432295,-0.25834474,0.5274402,-0.32953212,0.008975227,0.017404364,-0.5017807,-0.095256545,-0.1666296,-0.23421308
0.0074645695,-0.03385748,0.32303146,0.57607687,-0.2173974,-0.0075322,-0.25794268,0.5277072,-0.32933545,0.008757566,0.017674543,-0.5015979,-0.095651396,-0.16688444,-0.23448035
0.0073179486,-0.034107458,0.32327953,0.5758819,-0.21766521,-0.007826149,-0.25753415,0.5279787,-0.32913542,0.008536432,0.01794743,-0.5014122,-0.09605499,-0.16715747,-0.23475161
0.0071579763,-0.034363773,0.32353437,0.5756816,-0.21793585,-0.008123292,-0.2571216,0.528253,-0.32893327,0.008313195,0.01822143,-0.5012246,-0.09646444,-0.16743673,-0.23502547
0.006987461,-0.034625255,0.32378447,0.57548505,-0.21820776,-0.008421812,-0.25670752,0.52852833,-0.32873026,0.008089234,0.018494904,-0.50103617,-0.096876666,-0.16771002,-0.23530045
0.0068101273,-0.03489048,0.3240185,0.57530093,-0.21847942,-0.008719888,-0.2562944,0.5288029,-0.32852772,0.007865922,0.018766172,-0.5008478,-0.09728847,-0.1679654,-0.23557512
0.00663031,-0.03515778,0.3242257,0.57513756,-0.2187493,-0.009015705,-0.25588462,0.5290751,-0.32832688,0.007644604,0.01903355,-0.5006606,-0.09769666,-0.16819169,-0.23584805
0.006452576,-0.03542528,0.3243965,0.57500243,-0.21901582,-0.009307487,-0.2554805,0.52934307,-0.328129,0.0074265837,0.01929537,-0.5004755,-0.09809816,-0.16837893,-0.23611777
0.006281339,-0.035690945,0.32452276,0.5749018,-0.2192775,-0.009593507,-0.2550844,0.5296054,-0.3279352,0.0072131027,0.01955004,-0.5002935,-0.09849002,-0.16851881,-0.23638286
0.0061204834,-0.03595264,0.3245982,0.5748406,-0.21953286,-0.009872112,-0.25469843,0.52986044,-0.32774663,0.0070053325,0.019796066,-0.50011545,-0.09886964,-0.16860488,-0.23664191
0.005973053,-0.036208212,0.3246187,0.574822,-0.21978043,-0.010141735,-0.25432464,0.5301068,-0.32756436,0.0068043624,0.020032106,-0.49994248,-0.09923468,-0.16863292,-0.23689355
0.005841024,-0.036455598,0.32458237,0.57484746,-0.2200189,-0.010400911,-0.25396505,0.5303431,-0.3273894,0.0066112005,0.020256994,-0.49977538,-0.099583186,-0.16860108,-0.23713644
0.0057251905,-0.036692865,0.32448962,0.5749166,-0.22024694,-0.010648289,-0.2536215,0.5305682,-0.32722256,0.006426773,0.020469764,-0.4996151,-0.09991355,-0.1685099,-0.23736928
0.00562517,-0.036918294,0.3243433,0.5750273,-0.2204634,-0.010882635,-0.2532956,0.5307809,-0.32706478,0.0062519205,0.020669648,-0.4994625,-0.10022453,-0.16836229,-0.23759086
0.005539526,-0.037130423,0.32414842,0.5751756,-0.22066721,-0.011102836,-0.25298896,0.5309803,-0.32691672,0.0060874135,0.020856077,-0.49931836,-0.10051516,-0.16816342,-0.2378
0.005465998,-0.03732806,0.32391202,0.5753561,-0.22085737,-0.011307904,-0.25270304,0.53116554,-0.326779,0.005933949,0.021028649,-0.49918354,-0.10078473,-0.16792056,-0.23799565
0.005401805,-0.037510287,0.32364285,0.57556206,-0.221033,-0.011496965,-0.2524392,0.53133583,-0.3266523,0.005792163,0.021187102,-0.49905866,-0.101032704,-0.16764271,-0.23817684
0.0053439974,-0.03767641,0.32335111,0.5757856,-0.22119337,-0.011669257,-0.2521985,0.5314907,-0.326537,0.005662637,0.021331271,-0.49894443,-0.101258665,-0.16734032,-0.23834261
0.005289814,-0.03782592,0.32304785,0.57601815,-0.22133777,-0.011824115,-0.251982,0.5316295,-0.3264336,0.0055458955,0.021461047,-0.49884143,-0.101462245,-0.16702485,-0.2384922
0.0052370206,-0.03795842,0.32274464,0.5762508,-0.22146562,-0.011960968,-0.25179067,0.5317518,-0.32634237,0.005442421,0.021576336,-0.49875018,-0.101643056,-0.1667083,-0.23862489
0.0051841764,-0.03807357,0.32245314,0.5764747,-0.22157641,-0.012079322,-0.25162524,0.5318574,-0.3262637,0.005352648,0.021677034,-0.49867114,-0.10180065,-0.16640286,-0.23874
0.0051308083,-0.038171005,0.32218456,0.57668114,-0.22166967,-0.012178748,-0.2514864,0.53194577,-0.32619774,0.0052769673,0.021762975,-0.49860469,-0.10193452,-0.16612029,-0.238837
0.0050774906,-0.0382503,0.32194924,0.57686216,-0.22174504,-0.012258884,-0.25137466,0.5320169,-0.32614475,0.005215724,0.021833943,-0.4985511,-0.102044076,-0.16587155,-0.23891541
0.0050258036,-0.03831096,0.3217562,0.57701087,-0.22180213,-0.012319416,-0.25129047,0.53207046,-0.32610488,0.005169219,0.021889651,-0.49851075,-0.10212863,-0.16566633,-0.23897484
0.004978177,-0.038352396,0.32161292,0.5771215,-0.22184068,-0.01236009,-0.2512341,0.5321063,-0.32607824,0.0051376927,0.021929756,-0.49848375,-0.10218749,-0.16551273,-0.23901494
0.0049376534,-0.038373977,0.32152486,0.57718986,-0.22186047,-0.012380704,-0.25120583,0.53212434,-0.3260649,0.005121337,0.021953862,-0.49847022,-0.10221995,-0.1654168,-0.23903549
0.004907576,-0.03837508,0.32149538,0.5772133,-0.2218613,-0.012381122,-0.25120574,0.53212446,-0.32606497,0.0051202774,0.021961555,-0.49847022,-0.10222535,-0.16538247,-0.23903632
0.0048912475,-0.038355146,0.3215255,0.5771908,-0.22184311,-0.012361273,-0.25123385,0.5321067,-0.3260784,0.0051345737,0.021952424,-0.49848384,-0.10220315,-0.16541117,-0.2390174
0.004891582,-0.038313776,0.3216141,0.5771235,-0.22180587,-0.01232117,-0.25129,0.53207093,-0.32610518,0.00516421,0.021926105,-0.4985109,-0.10215299,-0.16550194,-0.23897873
0.0049107946,-0.038250823,0.3217576,0.5770138,-0.22174968,-0.012260918,-0.251374,0.5320173,-0.32614526,0.005209098,0.021882292,-0.49855134,-0.10207468,-0.16565135,-0.23892048
0.004950167,-0.038166407,0.32195053,0.57686603,-0.22167476,-0.012180718,-0.2514855,0.53194594,-0.32619852,0.0052690664,0.021820787,-0.49860495,-0.10196833,-0.16585365,-0.23884292
0.0050098887,-0.03806102,0.32218534,0.5766859,-0.22158143,-0.012080881,-0.25162405,0.5318571,-0.32626477,0.005343863,0.02174151,-0.49867144,-0.101834305,-0.166101,-0.23874645
0.0050890204,-0.0379355,0.32245302,0.57648027,-0.2214701,-0.011961829,-0.25178906,0.531751,-0.32634377,0.005433152,0.021644535,-0.49875045,-0.101673216,-0.16638374,-0.23863155
0.005185553,-0.037791047,0.32274333,0.57625705,-0.2213414,-0.011824102,-0.2519799,0.531628,-0.32643524,0.0055365213,0.021530079,-0.49884155,-0.10148596,-0.1666909,-0.23849884
0.0052965805,-0.03762916,0.32304522,0.57602483,-0.22119598,-0.011668346,-0.25219563,0.5314887,-0.32653877,0.005653476,0.021398533,-0.49894425,-0.10127368,-0.16701049,-0.2383491
0.0054185586,-0.03745159,0.32334727,0.57579243,-0.22103465,-0.011495318,-0.25243536,0.5313336,-0.32665402,0.0057834447,0.021250434,-0.49905804,-0.1010377,-0.16733007,-0.23818314
0.0055476194,-0.037260227,0.32363814,0.5755687,-0.22085828,-0.011305877,-0.25269794,0.5311634,-0.32678038,0.0059257858,0.021086466,-0.49918228,-0.10077952,-0.16763726,-0.23800191
0.005679913,-0.03705704,0.32390705,0.5753621,-0.22066788,-0.011100972,-0.25298223,0.5309788,-0.3269174,0.0060797897,0.020907437,-0.49931628,-0.10050075,-0.16792028,-0.23780647
0.0058119474,-0.036843933,0.32414418,0.5751802,-0.2204645,-0.010881643,-0.2532868,0.5307806,-0.32706437,0.006244679,0.020714255,-0.49945927,-0.10020306,-0.16816834,-0.23759785
