-0.06501246,-0.086760916,-0.058592886,-0.063156344,0.025017304,0.07064687,-0.06434831,-0.0373535,-0.064291835,-0.06602172,0.064440005,0.04374865,0.105263785,0.095999874,-0.006023165
-0.06490356,-0.087003484,-0.058501102,-0.063047424,0.025055699,0.07072537,-0.0642406,-0.03746838,-0.064185254,-0.06601897,0.06434822,0.043632746,0.10355617,0.09590623,-0.00623665
-0.06481659,-0.08730858,-0.058504634,-0.06296295,0.025011808,0.0708452,-0.06415507,-0.0375242,-0.064101756,-0.066066675,0.06427966,0.043517094,0.101859376,0.09586182,-0.0064552203
-0.064798,-0.08772025,-0.05866082,-0.06295125,0.02480001,0.07104729,-0.06413876,-0.037451662,-0.064088225,-0.06620132,0.06428208,0.04339659,0.10028298,0.09589029,-0.00663637
-0.064922,-0.08827063,-0.059002556,-0.063090324,0.0242778,0.071391836,-0.06426662,-0.037141703,-0.06421991,-0.0664797,0.06443369,0.043228038,0.09895304,0.09595952,-0.0067086294
-0.06524304,-0.08887402,-0.059413753,-0.06344328,0.02327134,0.0719022,-0.06459439,-0.03645263,-0.064553805,-0.06693641,0.06480278,0.042846978,0.09784937,0.09581809,-0.0066158213
-0.06554788,-0.08892165,-0.05926975,-0.063821845,0.021798423,0.07225458,-0.06490929,-0.035205863,-0.064883664,-0.06736575,0.065224595,0.0418135,0.09629759,0.09451512,-0.0065116547
-0.06487482,-0.08629437,-0.0573321,-0.06335438,0.0208342,0.070877776,-0.06424432,-0.032866,-0.064276904,-0.066777855,0.06489368,0.03974101,0.093369484,0.089840576,-0.0071230344
-0.06362458,-0.07805539,-0.05500322,-0.06270302,0.022650084,0.06640154,-0.062986016,-0.029530415,-0.06327726,-0.06324889,0.06456151,0.036568258,0.09198415,0.08018133,-0.00931384
0.042023275,0.11592224,0.057406347,0.04175161,-0.040953193,-0.050433893,0.04292848,0.05874811,0.04172751,0.017254144,-0.037662517,-0.036547404,-0.09962189,-0.07033854,0.04752835
0.037163977,0.11073726,0.0635418,0.037003435,-0.0450833,-0.047431637,0.03800255,0.06062877,0.036867443,0.013800468,-0.03307037,-0.04341224,-0.09777504,-0.07639419,0.051519185
0.038023874,0.109221965,0.064885005,0.03811445,-0.044103783,-0.046692315,0.038898222,0.059731036,0.0379363,0.014049742,-0.034220394,-0.04123258,-0.10139848,-0.071913555,0.05009675
0.03833209,0.10961346,0.064311825,0.03833987,-0.044446547,-0.046910975,0.03921128,0.05939088,0.03819879,0.013947032,-0.03443963,-0.04215175,-0.105450526,-0.07311903,0.050178096
0.037817463,0.10922678,0.06466902,0.03783253,-0.04387132,-0.046628725,0.038690828,0.059289478,0.03769455,0.013181992,-0.03398523,-0.04181924,-0.106049374,-0.07351343,0.049665205
0.037520275,0.10913533,0.064299434,0.037521057,-0.043747783,-0.046673413,0.038390085,0.059021115,0.037391726,0.013010159,-0.033713277,-0.041717526,-0.106617495,-0.07326751,0.0498275
0.037184656,0.108728975,0.06409545,0.037180215,-0.043722425,-0.046639662,0.038051575,0.058915943,0.037055332,0.012679968,-0.033405785,-0.041561212,-0.10683368,-0.072929345,0.049773548
0.036977034,0.10845247,0.06402067,0.036967397,-0.043782536,-0.046669748,0.03784234,0.058872215,0.03684621,0.012587111,-0.03321686,-0.04155461,-0.1072187,-0.07272717,0.049823277
0.036836293,0.10818872,0.06403134,0.03682352,-0.04387375,-0.046678286,0.0377009,0.058875166,0.03670461,0.012559559,-0.033088814,-0.04156917,-0.10766156,-0.0725647,0.04986476
0.036756,0.107953414,0.06410744,0.036740296,-0.043976203,-0.046669405,0.03762074,0.058895484,0.036622997,0.012600873,-0.033014383,-0.041606974,-0.10812251,-0.072438255,0.049920518
0.036713924,0.10772584,0.06422329,0.036695696,-0.044077378,-0.046638954,0.03757938,0.058928102,0.036579408,0.012672275,-0.03297327,-0.04164338,-0.10854171,-0.07231503,0.04998018
0.036699295,0.10750812,0.06436523,0.036678888,-0.044173185,-0.046592567,0.03756585,0.058968075,0.03656309,0.012766451,-0.032955732,-0.04167531,-0.10889082,-0.07219196,0.050044212
0.036703467,0.10730172,0.064521305,0.036681257,-0.044261795,-0.046534266,0.037571438,0.05901318,0.03656559,0.012872212,-0.032954395,-0.041699573,-0.1091547,-0.07206799,0.050109897
0.036721405,0.10711202,0.06468337,0.036697827,-0.044342015,-0.046468552,0.037590913,0.05906097,0.036581982,0.012983326,-0.032965116,-0.04171683,-0.10932873,-0.07194863,0.050175823
0.036749594,0.10694439,0.064844646,0.03672518,-0.04441232,-0.046399068,0.037620798,0.059108943,0.036608826,0.013093103,-0.03298532,-0.04172802,-0.109413475,-0.07184011,0.05024039
0.036785726,0.106804326,0.064999826,0.036761038,-0.044471167,-0.04632893,0.037658535,0.059154578,0.036643997,0.013195813,-0.033013422,-0.041734856,-0.109412536,-0.071749404,0.05030199
0.036827926,0.10669655,0.065144636,0.036803633,-0.044517033,-0.04626086,0.0377023,0.059195593,0.03668562,0.013285998,-0.033048343,-0.041739214,-0.10933021,-0.071683004,0.05035889
0.03687456,0.10662492,0.06527573,0.036851257,-0.044548523,-0.04619747,0.037750274,0.059229843,0.03673217,0.01335885,-0.033088945,-0.041743156,-0.10917054,-0.071646295,0.05040925
0.03692401,0.106592625,0.06539067,0.036902323,-0.044564664,-0.04614101,0.03780087,0.05925569,0.036782037,0.01341036,-0.033134162,-0.041748486,-0.108936325,-0.0716432,0.05045128
0.036974672,0.10660114,0.06548761,0.036955208,-0.044565,-0.046093535,0.037852407,0.059271865,0.036833618,0.013437331,-0.03318274,-0.04175678,-0.10862905,-0.07167591,0.050483316
0.037024923,0.10665145,0.06556556,0.037008077,-0.04454951,-0.04605696,0.037903205,0.0592774,0.036885247,0.013437726,-0.033233315,-0.041769147,-0.108248875,-0.071744606,0.050504055
0.03707324,0.10674284,0.06562416,0.03705935,-0.04451871,-0.046032887,0.037951685,0.059271805,0.036935326,0.013410691,-0.03328428,-0.041786004,-0.10779522,-0.07184773,0.050512694
0.03711822,0.10687397,0.06566367,0.037107453,-0.044473603,-0.046022672,0.0379965,0.05925484,0.036982387,0.013356723,-0.033334196,-0.041807275,-0.10726769,-0.07198184,0.050509084
0.03715866,0.107042216,0.06568484,0.037151016,-0.044415582,-0.04602741,0.038036436,0.059226803,0.03702511,0.013277762,-0.033381555,-0.041832145,-0.10666631,-0.07214199,0.050493777
0.037193622,0.10724406,0.065688916,0.037188888,-0.044346467,-0.046048004,0.038070597,0.0591883,0.037062433,0.013177209,-0.033424933,-0.041859407,-0.105992615,-0.07232208,0.05046802
0.037222236,0.107475184,0.06567774,0.03722004,-0.044268504,-0.046084907,0.03809818,0.059140332,0.037093356,0.013059832,-0.03346296,-0.04188764,-0.1052503,-0.072515145,0.050433792
0.037243713,0.10773059,0.065653354,0.037243515,-0.04418426,-0.04613847,0.03811837,0.059084117,0.037116963,0.012931824,-0.033494163,-0.04191536,-0.10444504,-0.07271406,0.050393768
0.03725703,0.10800477,0.065618396,0.037258036,-0.044096798,-0.04620867,0.038130313,0.059021167,0.037132055,0.0128006935,-0.033516955,-0.041941557,-0.10358423,-0.07291158,0.050351277
0.037260644,0.10829201,0.0655757,0.037261896,-0.044009667,-0.046294857,0.038132377,0.058952928,0.037136927,0.012674674,-0.033528984,-0.04196593,-0.10267694,-0.07310106,0.05031035
0.037251998,0.108587176,0.06552806,0.03725232,-0.043927122,-0.046395715,0.03812217,0.058880754,0.037128855,0.012562651,-0.033527147,-0.041989144,-0.10173209,-0.07327623,0.050275937
0.037226856,0.10888621,0.06547804,0.03722489,-0.04385458,-0.046508987,0.03809548,0.058805667,0.037103433,0.012473412,-0.033506606,-0.042013124,-0.10075776,-0.07343156,0.050254337
0.03717859,0.10918815,0.06542772,0.037172697,-0.043799132,-0.046630505,0.038045667,0.05872848,0.03705367,0.012415171,-0.033460245,-0.042041216,-0.09975962,-0.07356229,0.050253928
0.037096754,0.109496385,0.065378524,0.037085123,-0.043770924,-0.046754297,0.037962288,0.058649965,0.036968913,0.012394346,-0.033377375,-0.042078298,-0.09874062,-0.07366425,0.05028662
0.03696566,0.10982046,0.06533115,0.036946595,-0.04378479,-0.04687166,0.037829824,0.058570832,0.03683329,0.012414366,-0.03324268,-0.042130336,-0.097702414,-0.07373358,0.05036965
0.0367634,0.11017476,0.06528373,0.036735527,-0.043861,-0.046970945,0.037626185,0.058490135,0.036624603,0.012473285,-0.033035338,-0.042202186,-0.09664659,-0.07376361,0.05052725
0.036462173,0.11056681,0.0652258,0.03642582,-0.044021584,-0.047037285,0.037323684,0.058399126,0.036315423,0.012560416,-0.032730702,-0.042290177,-0.095571265,-0.073735625,0.050789203
0.03603661,0.11096452,0.06512324,0.035996214,-0.044272866,-0.047051717,0.03689707,0.05826424,0.035881657,0.012650229,-0.032309685,-0.04236253,-0.09444861,-0.07359575,0.05118084
0.035489403,0.111231185,0.06489971,0.03545943,-0.044561435,-0.046987254,0.036349393,0.057995692,0.03532983,0.012689471,-0.03178726,-0.04232169,-0.093183756,-0.073212415,0.051698074
0.034905322,0.111066,0.06444518,0.03492254,-0.044712536,-0.046795886,0.035766877,0.05742961,0.034754433,0.012573816,-0.031270783,-0.041962113,-0.091623336,-0.07232513,0.052285194
0.034504276,0.11006204,0.06368287,0.034644112,-0.04446363,-0.04636525,0.03537377,0.056440063,0.034393717,0.012145322,-0.03101296,-0.040987007,-0.08974537,-0.070523605,0.052904923
0.034524694,0.10784894,0.06258255,0.0348984,-0.043939188,-0.045298617,0.03541687,0.055213526,0.034505066,0.0114055015,-0.031275544,-0.039264157,-0.087878,-0.067359805,0.05380509
0.035032373,0.10384012,0.06064124,0.03577639,-0.044323605,-0.042537354,0.035960943,0.05363614,0.035162907,0.010782279,-0.032166284,-0.03715697,-0.08712809,-0.062385462,0.055293858
0.039828405,0.098543145,0.0630607,0.041060217,-0.048371762,-0.043164298,0.040733963,0.05526965,0.040165324,0.007904401,-0.03779316,-0.038014475,-0.08520155,-0.060549,0.05530571
-0.06762616,-0.08872661,-0.05950655,-0.06558334,0.022263646,0.07371524,-0.06702409,-0.036861062,-0.06690281,-0.068086915,0.06641911,0.042652998,0.10987158,0.09604925,-0.006173108
-0.066661336,-0.0913358,-0.061474264,-0.064841546,0.02373221,0.071476325,-0.066008,-0.03877321,-0.06604554,-0.06747682,0.06586441,0.04615834,0.11705765,0.09876382,-0.005298296
-0.0653391,-0.087813385,-0.06282363,-0.063506074,0.024970153,0.07030915,-0.064664245,-0.03805027,-0.064650424,-0.06677295,0.064748645,0.04540323,0.11503816,0.0978943,-0.0044255033
-0.066020004,-0.08716691,-0.06133701,-0.06416978,0.024159031,0.07108362,-0.06535555,-0.037661202,-0.06530677,-0.0669796,0.06534501,0.045303293,0.11660674,0.09718332,-0.0049693882
-0.0659674,-0.086896114,-0.05989287,-0.064103484,0.024120368,0.07091768,-0.06530519,-0.038041048,-0.065246016,-0.067541845,0.06524148,0.044900086,0.117028564,0.096479505,-0.0051800944
-0.06563677,-0.0863062,-0.059878744,-0.0637803,0.024505634,0.07051316,-0.06496837,-0.03797856,-0.064918436,-0.06734934,0.064937726,0.044827238,0.11803515,0.0965357,-0.00510508
-0.06559566,-0.08595771,-0.060059436,-0.06375051,0.024611842,0.07041928,-0.06492342,-0.037726432,-0.06488118,-0.06707752,0.064913824,0.04478532,0.118520126,0.09679594,-0.0051388964
-0.0656556,-0.085708454,-0.05978603,-0.06381583,0.02458767,0.070442446,-0.064982496,-0.037541054,-0.064942956,-0.066946924,0.064966984,0.044618778,0.11880258,0.09668616,-0.0052427445
-0.06565657,-0.08544771,-0.05952791,-0.06382041,0.024632076,0.07041632,-0.06498281,-0.037450224,-0.06494588,-0.066867754,0.06496116,0.04450629,0.1190657,0.09655975,-0.005309375
-0.065632105,-0.08517738,-0.059426725,-0.063800044,0.024697961,0.07036927,-0.06495733,-0.037363634,-0.064923674,-0.06677513,0.064935006,0.04445773,0.1192767,0.09651484,-0.0053396337
-0.065620616,-0.08492947,-0.05936136,-0.06379243,0.024727121,0.070337415,-0.06494523,-0.037267037,-0.06491431,-0.066699445,0.06492197,0.0444186,0.11938293,0.09645618,-0.005358616
-0.06561365,-0.084706075,-0.05928853,-0.06378829,0.024733337,0.07031206,-0.06493789,-0.037184507,-0.06490898,-0.0666585,0.06491267,0.04437983,0.11939694,0.09635166,-0.00536922
-0.06560026,-0.084500864,-0.059240676,-0.06377704,0.024733916,0.07028213,-0.064924195,-0.037119493,-0.06489682,-0.06664513,0.064897805,0.044353653,0.1193337,0.09623018,-0.005367715
-0.0655818,-0.08431429,-0.059228614,-0.06376014,0.024727318,0.07024872,-0.06490547,-0.037064083,-0.06487926,-0.06665237,0.064879246,0.04433938,0.11919123,0.09610427,-0.0053560827
-0.065560944,-0.08414952,-0.059241742,-0.06374025,0.024711309,0.070214435,-0.064884365,-0.03701631,-0.0648589,-0.066678144,0.064859346,0.044331025,0.11896779,0.09597128,-0.0053383
-0.065537505,-0.08400795,-0.059273638,-0.063717164,0.024688702,0.07017943,-0.064860694,-0.036977425,-0.06483546,-0.06671956,0.06483773,0.044326358,0.11866699,0.095833816,-0.0053170193
-0.065511025,-0.083890356,-0.059322096,-0.06369045,0.024662407,0.07014373,-0.06483404,-0.036947437,-0.06480862,-0.066772185,0.06481408,0.04432478,0.11829351,0.09569865,-0.005294077
-0.06548204,-0.083797984,-0.059382774,-0.06366073,0.02463407,0.070108235,-0.06480494,-0.036925234,-0.06477884,-0.0668313,0.064788796,0.044324942,0.11785109,0.095571525,-0.0052714422
-0.065451175,-0.08373193,-0.05944927,-0.06362866,0.024605362,0.07007432,-0.064774044,-0.036910526,-0.06474691,-0.066892296,0.06476239,0.044325076,0.11734353,0.09545645,-0.005251119
-0.065418914,-0.08369341,-0.059515208,-0.06359466,0.024578346,0.070043035,-0.06474173,-0.036903307,-0.06471314,-0.06695086,0.06473514,0.044324007,0.11677484,0.09535722,-0.0052347276
-0.06538532,-0.08368286,-0.05957427,-0.06355899,0.024555016,0.07001552,-0.06470822,-0.03690373,-0.06467779,-0.067002535,0.06470713,0.044320557,0.11614855,0.095276736,-0.005223766
-0.06535045,-0.08370052,-0.05962026,-0.06352169,0.024537355,0.06999286,-0.06467355,-0.036911912,-0.06464097,-0.067043014,0.064678274,0.04431348,0.11546771,0.09521654,-0.005219519
-0.06531408,-0.08374641,-0.059647635,-0.06348259,0.024527136,0.06997599,-0.06463746,-0.036928073,-0.064602464,-0.06706843,0.064648286,0.04430135,0.11473484,0.09517683,-0.00522328
-0.06527575,-0.08382021,-0.05965124,-0.063441314,0.024525894,0.069965795,-0.064599454,-0.036952436,-0.06456191,-0.06707552,0.06461674,0.04428266,0.1139521,0.09515639,-0.0052361954
-0.06523476,-0.08392168,-0.059627168,-0.0633973,0.024534946,0.06996318,-0.06455899,-0.036985308,-0.064518765,-0.06706168,0.06458301,0.04425579,0.11312124,0.0951527,-0.005259484
-0.06519046,-0.08405009,-0.05957243,-0.06334984,0.024555149,0.06996869,-0.06451531,-0.03702666,-0.06447237,-0.06702513,0.06454647,0.044218954,0.11224353,0.095162235,-0.0052944105
-0.065142125,-0.084205225,-0.059485435,-0.06329847,0.02458684,0.06998338,-0.064467646,-0.037076607,-0.06442213,-0.06696528,0.06450652,0.044170234,0.11132006,0.09518062,-0.00534229
-0.06508919,-0.08438657,-0.05936627,-0.0632425,0.02462984,0.070007995,-0.06441558,-0.037134893,-0.06436761,-0.0668827,0.06446274,0.044107925,0.11035149,0.09520331,-0.005404463
-0.06503129,-0.08459404,-0.0592165,-0.06318177,0.024683276,0.07004352,-0.0643586,-0.03720107,-0.06430849,-0.06677911,0.06441482,0.04403071,0.10933831,0.09522627,-0.0054824743
-0.0649683,-0.08482788,-0.059040524,-0.063116215,0.024745386,0.0700909,-0.06429659,-0.037274294,-0.06424477,-0.06665757,0.06436266,0.043937862,0.10828097,0.09524665,-0.005577855
-0.06490057,-0.08508911,-0.058845267,-0.06304626,0.024813268,0.07015126,-0.06422993,-0.037352882,-0.064176835,-0.066522166,0.06430663,0.043829765,0.10718031,0.09526378,-0.005692005
-0.064829044,-0.0853797,-0.058641918,-0.06297297,0.024882233,0.07022588,-0.06415959,-0.03743367,-0.064105734,-0.06637833,0.06424766,0.04370838,0.10603896,0.09528023,-0.005825963
-0.064755954,-0.085704155,-0.05844678,-0.062898725,0.024944581,0.07031694,-0.06408783,-0.037510872,-0.06403375,-0.06623323,0.06418782,0.043577682,0.104862675,0.09530296,-0.005979523
-0.06468608,-0.08607028,-0.058282956,-0.062828526,0.024987238,0.070428446,-0.06401946,-0.037574075,-0.06396567,-0.06609734,0.06413166,0.043443844,0.103664026,0.095344394,-0.0061498582
-0.064629294,-0.08649155,-0.0581813,-0.06277256,0.024987375,0.07056897,-0.06396443,-0.037604578,-0.06391129,-0.06598705,0.064088844,0.043315154,0.10246749,0.09542266,-0.006328266
-0.06460502,-0.08698756,-0.058180176,-0.062750824,0.024904452,0.070754774,-0.063942336,-0.037569858,-0.06389016,-0.065928996,0.06407867,0.043199655,0.10131475,0.095559016,-0.006494578
-0.06464899,-0.08758212,-0.05832015,-0.06280029,0.024667762,0.07101473,-0.06398932,-0.03741567,-0.063938215,-0.06596573,0.06413735,0.04309876,0.1002695,0.095768265,-0.0066090487
-0.06481736,-0.08828798,-0.05862444,-0.06297956,0.02416276,0.071388766,-0.06416208,-0.037057906,-0.064112164,-0.06615606,0.0643232,0.042988673,0.099405766,0.09602776,-0.0066068657
-0.06516438,-0.089042135,-0.059029512,-0.06334898,0.023236293,0.071893945,-0.06451595,-0.036384813,-0.06446821,-0.06654267,0.06469887,0.04277063,0.098721385,0.096180454,-0.00641929
-0.06561651,-0.08946864,-0.05917368,-0.06385152,0.021798443,0.07235639,-0.064978264,-0.035270393,-0.064937994,-0.06699947,0.06521895,0.04216237,0.09783456,0.09564429,-0.006081149
-0.06561682,-0.08822352,-0.058076806,-0.06398303,0.020249436,0.07185952,-0.06499013,-0.033463575,-0.06498169,-0.06681007,0.065419786,0.04072762,0.09568629,0.09285764,-0.0059872717
-0.06432432,-0.08257074,-0.05604279,-0.0630789,0.020471727,0.068482116,-0.06369985,-0.030506851,-0.06383497,-0.06446317,0.0647218,0.03899104,0.09372707,0.086401165,-0.00711092
-0.064710565,-0.073215224,-0.056066707,-0.06425454,0.026267078,0.06683332,-0.0640054,-0.031079615,-0.0646563,-0.06042228,0.06652911,0.037312496,0.08586517,0.07745624,-0.009772956
0.039287847,0.10886167,0.06268082,0.038845815,-0.042707935,-0.04650041,0.040214717,0.059513584,0.038834836,0.017098073,-0.03458172,-0.04169307,-0.09807633,-0.072877645,0.047902003
0.037164927,0.10894774,0.063410304,0.037119992,-0.04450129,-0.046032067,0.03804355,0.06124706,0.036969073,0.015672255,-0.033094544,-0.041722372,-0.09817237,-0.073231675,0.050113887
0.038112517,0.10894986,0.06426844,0.038145266,-0.04412758,-0.046817373,0.038999185,0.06031742,0.037992954,0.015843306,-0.034159128,-0.041144036,-0.10172108,-0.07110566,0.05021637
0.03781426,0.10864022,0.0650306,0.037815206,-0.044100955,-0.046666343,0.03869702,0.06003207,0.03768076,0.014820933,-0.033866633,-0.041813396,-0.1043967,-0.072681785,0.049985968
0.037462752,0.10855576,0.06505108,0.037464112,-0.04385334,-0.046679605,0.038339123,0.05976616,0.03733431,0.014120419,-0.033573166,-0.041735288,-0.10494754,-0.07279393,0.04992252
0.03714711,0.10842576,0.06474099,0.037141487,-0.043782193,-0.046714995,0.038018696,0.059482552,0.037017066,0.0136005655,-0.033298608,-0.04168125,-0.105419934,-0.07270518,0.049935065
0.036889236,0.1082654,0.06454809,0.036881417,-0.043761525,-0.04675096,0.037756696,0.059299745,0.036759928,0.013144925,-0.033081103,-0.041651506,-0.10586068,-0.0726641,0.049904596
0.03672805,0.10819161,0.06442458,0.03671924,-0.043776985,-0.046800118,0.037592538,0.059163496,0.036599636,0.01284406,-0.032953966,-0.041679107,-0.10645802,-0.07270216,0.049910754
0.036633275,0.108145475,0.06435382,0.036624566,-0.04380435,-0.046826776,0.037495695,0.059057683,0.03650591,0.012619089,-0.032887112,-0.041717216,-0.1071268,-0.07277529,0.04991754
0.036590494,0.108118005,0.064321555,0.03658203,-0.04383315,-0.046832133,0.037451684,0.05897043,0.03646382,0.01245572,-0.032866,-0.041759845,-0.10780266,-0.07286201,0.049931575
0.036582492,0.108094275,0.06431682,0.03657429,-0.043860245,-0.046818104,0.03744308,0.058900878,0.036456194,0.012338027,-0.03287415,-0.041797996,-0.10842647,-0.07294108,0.04994958
0.036597673,0.1080685,0.064334735,0.03658957,-0.04388668,-0.04678974,0.037458234,0.058849767,0.036471404,0.012261629,-0.032900576,-0.04183077,-0.10895826,-0.073003806,0.049971297
0.036627293,0.108036794,0.06437272,0.036619157,-0.043914642,-0.0467513,0.037488267,0.058818385,0.03650083,0.012222558,-0.032937057,-0.041858464,-0.109369814,-0.07304514,0.049995854
0.036665536,0.10799755,0.06442973,0.03665714,-0.043945882,-0.046706248,0.037527256,0.05880723,0.036538653,0.012218166,-0.03297825,-0.041882068,-0.109642446,-0.0730636,0.050022833
0.03670847,0.10795014,0.06450472,0.036699556,-0.043981645,-0.046657044,0.03757122,0.05881562,0.036580913,0.012245201,-0.03302063,-0.041902233,-0.109764636,-0.07305881,0.05005197
0.036753673,0.10789509,0.064596504,0.03674402,-0.04402245,-0.046605464,0.037617676,0.05884189,0.036625285,0.012300052,-0.033062175,-0.041919224,-0.1097309,-0.07303153,0.05008307
0.03679972,0.10783395,0.064703405,0.0367892,-0.044068217,-0.046552587,0.037665196,0.058883354,0.03667042,0.012378547,-0.033101972,-0.04193283,-0.10954146,-0.072983526,0.050116092
0.036846187,0.10776904,0.06482302,0.036834642,-0.04411822,-0.046499502,0.037713185,0.058936775,0.036715783,0.012476232,-0.03313979,-0.04194262,-0.10920136,-0.07291738,0.050150998
0.03689283,0.107703775,0.06495239,0.03688024,-0.044171207,-0.046447042,0.037761517,0.058998413,0.03676137,0.012588251,-0.0331761,-0.041948088,-0.10871993,-0.07283654,0.05018767
0.036939878,0.10764211,0.06508799,0.036926344,-0.044225488,-0.046396267,0.03781032,0.0590643,0.03680742,0.012709696,-0.033211526,-0.041948732,-0.108110115,-0.07274517,0.050225943
0.036987573,0.10758821,0.065225706,0.03697318,-0.044279005,-0.046348494,0.037859783,0.059130482,0.03685419,0.01283564,-0.033246726,-0.041944344,-0.107387826,-0.072648145,0.050265495
0.03703586,0.10754648,0.06536106,0.037020735,-0.044329476,-0.04630517,0.03790977,0.05919318,0.03690174,0.012961287,-0.03328217,-0.041934945,-0.10657066,-0.07255067,0.05030585
0.037084337,0.10752126,0.065489605,0.037068695,-0.04437459,-0.046268273,0.037959844,0.059249155,0.03694963,0.013082176,-0.033317916,-0.041921075,-0.105677485,-0.07245822,0.05034637
0.03713199,0.10751659,0.06560687,0.037116073,-0.044412147,-0.046239946,0.038008988,0.059295624,0.036996968,0.013194401,-0.033353437,-0.04190351,-0.104726925,-0.072375946,0.050386414
0.037177127,0.107536025,0.06570863,0.037161075,-0.044440366,-0.046222728,0.038055398,0.059330314,0.037041992,0.013294786,-0.033387408,-0.041883484,-0.10373737,-0.07230867,0.050425313
0.03721723,0.107582696,0.06579115,0.037201114,-0.0444579,-0.046218824,0.038096473,0.059351563,0.037082136,0.013380878,-0.033417635,-0.041862372,-0.102725506,-0.07226019,0.050462738
0.037248846,0.10765951,0.06585161,0.03723263,-0.044464175,-0.046230625,0.03812874,0.059358194,0.03711389,0.013451368,-0.033440907,-0.041841853,-0.10170671,-0.0722334,0.050498854
0.037267543,0.107769094,0.065887965,0.037251055,-0.044459596,-0.046259787,0.038147673,0.059349522,0.037132747,0.013505995,-0.033452984,-0.041823737,-0.10069427,-0.07222984,0.050534777
0.03726778,0.10791449,0.06589942,0.037250564,-0.04444582,-0.046307366,0.038147703,0.059325166,0.037132896,0.013545681,-0.033448283,-0.041810147,-0.09969947,-0.07224989,0.05057299
0.037242416,0.10809962,0.065886326,0.037223957,-0.044426277,-0.046373073,0.038121685,0.059285432,0.03710719,0.013572205,-0.033419736,-0.04180363,-0.09873177,-0.0722927,0.0506181
0.03718251,0.1083303,0.06585053,0.03716214,-0.044406652,-0.046455164,0.038060665,0.059230983,0.03704641,0.013588168,-0.033358358,-0.041807298,-0.09779908,-0.07235631,0.050677605
0.037076533,0.10861484,0.06579481,0.0370536,-0.044396073,-0.046549845,0.037953056,0.059163116,0.03693883,0.013596043,-0.033252794,-0.04182504,-0.096908286,-0.07243764,0.05076301
0.03690976,0.108964026,0.065722026,0.036883764,-0.0444079,-0.046651054,0.037784137,0.05908306,0.036769558,0.013597269,-0.033088844,-0.04186098,-0.09606631,-0.072531216,0.05089063
0.036663983,0.10938716,0.065632105,0.036635302,-0.044459436,-0.04675037,0.037535846,0.058989473,0.03652046,0.01359047,-0.032849614,-0.04191763,-0.09527752,-0.07262607,0.05108148
0.03631993,0.10988084,0.06551477,0.036290586,-0.04456781,-0.046836633,0.03718891,0.058871172,0.036172573,0.01356864,-0.032518372,-0.041990105,-0.09453508,-0.07269643,0.051357653
0.03586555,0.11040285,0.065337844,0.035840973,-0.04473519,-0.046895508,0.036731526,0.058692165,0.0357148,0.013515212,-0.032087963,-0.042053726,-0.09379718,-0.072684065,0.05173187
0.03531832,0.11082966,0.06503862,0.035311393,-0.04491771,-0.046907168,0.036181733,0.058368497,0.035167348,0.013395879,-0.031584363,-0.042042803,-0.09295875,-0.072470635,0.052188575
0.034768496,0.11092874,0.06454656,0.03480774,-0.044981003,-0.04683904,0.035631545,0.057762206,0.03462718,0.013144173,-0.031112477,-0.04182627,-0.091879845,-0.071853526,0.052674104
0.034424234,0.11040244,0.06386645,0.03456694,-0.04470541,-0.046617504,0.035293303,0.056777306,0.03431627,0.0126572065,-0.030903019,-0.04119849,-0.09056355,-0.070555635,0.053158723
0.034540713,0.108961135,0.063093655,0.034879148,-0.044086546,-0.045962516,0.035429426,0.05557941,0.03450828,0.011917621,-0.031232487,-0.039986152,-0.08931139,-0.06829609,0.053838015
0.035177834,0.10604761,0.061552152,0.03583511,-0.044035546,-0.043948036,0.036100954,0.054206878,0.03527646,0.011150558,-0.032190982,-0.038190473,-0.08874291,-0.064399265,0.055089362
0.038462915,0.100803204,0.060643476,0.03959789,-0.046683934,-0.04263869,0.039385222,0.054296598,0.038757287,0.0077756215,-0.03616909,-0.0371977,-0.08791634,-0.060198076,0.055637605
-0.06798286,-0.08523328,-0.056385763,-0.06595774,0.022058154,0.07342579,-0.06738351,-0.03494343,-0.06725657,-0.0656641,0.06685433,0.038417198,0.10212998,0.08993505,-0.006313421
-0.06722666,-0.09118546,-0.06186761,-0.065410264,0.023698583,0.07193488,-0.066576496,-0.039453305,-0.066634536,-0.068574965,0.066415615,0.046427716,0.11472556,0.09913759,-0.005985625
-0.06515943,-0.08712088,-0.0626138,-0.06332053,0.02512736,0.07017593,-0.06448409,-0.03848871,-0.0644791,-0.066894114,0.06456324,0.045185585,0.11297074,0.09686366,-0.0047289506
-0.0656914,-0.08628313,-0.06175997,-0.063836716,0.024415765,0.07080857,-0.065023616,-0.03791496,-0.06497948,-0.06728237,0.06503935,0.045247488,0.113783136,0.09657075,-0.005007809
-0.06577489,-0.08602806,-0.060298644,-0.06390447,0.02423234,0.07078219,-0.06511084,-0.038208336,-0.065051004,-0.06785776,0.06506276,0.0448424,0.114273235,0.0957827,-0.0053014737
-0.06542504,-0.085485026,-0.060167402,-0.06355986,0.024549406,0.07035753,-0.064755306,-0.03817112,-0.06470236,-0.067806944,0.064736106,0.044732947,0.11527681,0.095716715,-0.005202286
